2.875108192762279025e-01,-1.453182713281540861e-01,1.404462763228934596e+00
3.012365931224220139e-01,-1.266465430776910206e-01,1.421721723277177718e+00
3.139076650454868389e-01,-1.068155637733135127e-01,1.438534205394679466e+00
3.254341341943218779e-01,-8.587133368458468863e-02,1.454889335115555404e+00
3.357266818897899352e-01,-6.386628112436071314e-02,1.470777106131975875e+00
3.446969961638733371e-01,-4.085946331969846079e-02,1.486188334258542243e+00
3.522582022510484800e-01,-1.691671985941464382e-02,1.501114659938930007e+00
3.583253509327538611e-01,7.889177016883094570e-03,1.515548518949804579e+00
3.628159312349985566e-01,3.347840620947888091e-02,1.529483126831767459e+00
3.656503897734632025e-01,5.976402892851394311e-02,1.542912483151690717e+00
3.667527181352407961e-01,8.665193416621262690e-02,1.555831374762200348e+00
3.660510379733817876e-01,1.140408393040741181e-01,1.568235385266782522e+00
3.634782032513802497e-01,1.418223379150259367e-01,1.580120906237114431e+00
3.589724644320292368e-01,1.698809819158115242e-01,1.591485188244394999e+00
3.524780993979689803e-01,1.980944298234983136e-01,1.602326340217779199e+00
3.439460854252950894e-01,2.263336463746288552e-01,1.612643364756852993e+00
3.333347975193733936e-01,2.544631596656374839e-01,1.622436214593702131e+00
3.206106540772813984e-01,2.823413807149532939e-01,1.631705754348178772e+00
3.057488230897542625e-01,3.098209943502878705e-01,1.640453804247504310e+00
2.887339029047433780e-01,3.367494152127213924e-01,1.648683137661580478e+00
2.695605462212969927e-01,3.629692983854934663e-01,1.656397395908736581e+00
2.482341200765812161e-01,3.883191434241491935e-01,1.663601048024764717e+00
2.247713194340105469e-01,4.126339493599420760e-01,1.670299311523028241e+00
1.992007491171168543e-01,4.357459547397892208e-01,1.676498020756607810e+00
1.715634512389950517e-01,4.574854310701799154e-01,1.682203456840576594e+00
1.419133866862230808e-01,4.776815453390221289e-01,1.687422141552775701e+00
1.103178787189627863e-01,4.961632995891677167e-01,1.692160610641820107e+00
7.685798526853809820e-02,5.127604995172083679e-01,1.696425188486498481e+00
4.162879990632338545e-02,5.273048180133741436e-01,1.700221665961070494e+00
4.739684478285804275e-03,5.396308715087784202e-01,1.703555055714224054e+00
-3.368558173324531779e-02,5.495773743522075483e-01,1.706429260598211206e+00
-7.350872222249876797e-02,5.569883101833693617e-01,1.708846828538606255e+00
-1.145769802956860539e-01,5.617141499320167375e-01,1.710808689335845179e+00
-1.567232291246599685e-01,5.636131063226489379e-01,1.712313930177384647e+00
-1.997661682538949823e-01,5.625524053059677287e-01,1.713359674748826889e+00
-2.435106316937790394e-01,5.584095872166541241e-01,1.713940957637834828e+00
-2.877479861174384590e-01,5.510738156594895409e-01,1.714050760641215865e+00
-3.322566499546837360e-01,5.404472052222489831e-01,1.713680092029246760e+00
-3.768027275042900026e-01,5.264461504094575250e-01,1.712818180271856283e+00
-4.211407576717405843e-01,5.090026570950809681e-01,1.711452802733579581e+00
-4.650146008651061535e-01,4.880656541305104512e-01,1.709570675667400508e+00
-5.081584604587652265e-01,4.636022902003552604e-01,1.707157965573703029e+00
-5.502980387989916400e-01,4.355992060124349030e-01,1.704200926682800210e+00
-5.911518631579462113e-01,4.040637271507520056e-01,1.700686466616521120e+00
-6.304327466296900662e-01,3.690250542178746818e-01,1.696602989089335933e+00
-6.678494197216077177e-01,3.305352852584345635e-01,1.691940963753107097e+00
-7.031083245536120518e-01,2.886703853584972057e-01,1.686693632312184832e+00
-7.359155462683362181e-01,2.435310285587259094e-01,1.680857681839720064e+00
-7.659789207922297338e-01,1.952432740866836547e-01,1.674433746632857600e+00
-7.930102541689798556e-01,1.439590290547627383e-01,1.667426676248765727e+00
-8.167276878238782789e-01,8.985635635109354147e-02,1.659845768544186306e+00
-8.368581222369859685e-01,3.313953068571050264e-02,1.651704745470128355e+00
-8.531397546274042121e-01,-2.596114941953912847e-02,1.643021471138474077e+00
-8.653246263373541858e-01,-8.718981501199103701e-02,1.633817446447196620e+00
-8.731811866298389013e-01,-1.502657332909917987e-01,1.624117098895301758e+00
-8.764968187026345170e-01,-2.148843006486988449e-01,1.613946829455304544e+00
-8.750803105423979877e-01,-2.807182867453387187e-01,1.603333925797063575e+00
-8.687642221926563657e-01,-3.474193634108459494e-01,1.592305282757741525e+00
-8.574071236931927187e-01,-4.146198306032255476e-01,1.580886147949588816e+00
-8.408956716022051303e-01,-4.819346204758596652e-01,1.569098747619390277e+00
-8.191465344343049626e-01,-5.489634400443234030e-01,1.556961118619324846e+00
-7.921081068014681481e-01,-6.152931323179458012e-01,1.544485996560086782e+00
-7.597620301007830257e-01,-6.805001932495536865e-01,1.531679922881226119e+00
-7.221245236902981146e-01,-7.441533946094516239e-01,1.518542709710275274e+00
-6.792475013978486187e-01,-8.058165423186108844e-01,1.505067217783352840e+00
-6.312194975470249991e-01,-8.650513566926342213e-01,1.491239500499505599e+00
-5.781663820725345682e-01,-9.214204393434106688e-01,1.477039398297740336e+00
-5.202518782835013900e-01,-9.744903496964626433e-01,1.462441548759564780e+00
-4.576778636231436659e-01,-1.023834804833741785e+00,1.447416754575379549e+00
-3.906844430223306297e-01,-1.069037974453993955e+00,1.431933744801308306e+00
-3.195497710522772206e-01,-1.109697903527981921e+00,1.415961185137851075e+00
-2.445895844427843357e-01,-1.145430046051147732e+00,1.399469850450212549e+00
-1.661564265415462205e-01,-1.175870904399879402e+00,1.382434895754873549e+00
-8.463849229906995897e-02,-1.200681747388345100e+00,1.364837998016956044e+00
-4.580807916506977190e-04,-1.219552371467899299e+00,1.346669313765639142e+00
8.593040283311759175e-02,-1.232204871012311909e+00,1.327929065002350084e+00
1.740429223147313686e-01,-1.238397309566334981e+00,1.308628625039419235e+00
2.633687750444722586e-01,-1.237927273155747354e+00,1.288791030592031372e+00
3.533740430225570384e-01,-1.230635140260244009e+00,1.268450826630385775e+00
4.435055322719400062e-01,-1.216407080588751466e+00,1.247653206743881027e+00
5.331951207520734259e-01,-1.195177569655469174e+00,1.226452501196033662e+00
6.218644807974013089e-01,-1.166931434061466488e+00,1.204910044230492083e+00
7.089300773670909050e-01,-1.131705313952949377e+00,1.183091548222530154e+00
7.938083458049144392e-01,-1.089588496495832226e+00,1.161064128612002033e+00
8.759209422382564503e-01,-1.040723117150823995e+00,1.138893152516776475e+00
9.546999636553525903e-01,-9.853037078447544062e-01,1.116639087018833854e+00
1.029593030216617633e+00,-9.235761316650338282e-01,1.094354543065409358e+00
1.100068144107626766e+00,-8.558359520784025731e-01,1.072081683391087559e+00
1.165618250045979520e+00,-7.824262904110091954e-01,1.049850147673608625e+00
1.225765461304180404e+00,-7.037352723639309637e-01,1.027675602079624717e+00
1.280064904653531954e+00,-6.201931127233919483e-01,1.005559020546016757e+00
1.328108197169842297e+00,-5.322689373445006478e-01,9.834867263498258128e-01
1.369526570279880895e+00,-4.404673993509147234e-01,9.614311978397716008e-01
1.403993652122572211e+00,-3.453251401393765407e-01,9.393526386228030489e-01
1.431227967383962074e+00,-2.474071362044716060e-01,9.172012204278104930e-01
1.450995187853385104e+00,-1.473029308234896084e-01,8.949198941003583263e-01
1.463110156518498295e+00,-4.562276034637584299e-02,8.724476665100137085e-01
1.467438723892650954e+00,5.700645166762188798e-02,8.497231609299346067e-01
1.463899390732863237e+00,1.599452729661006711e-01,8.266882709556380160e-01
1.452464738965818736e+00,2.625461369009316481e-01,8.032917236512945314e-01
1.433162625601939855e+00,3.641579488423772881e-01,7.794923447349042522e-01
1.406077067392696778e+00,4.641309542464666094e-01,7.552618101471828549e-01
1.371348739022332675e+00,5.618218552691077727e-01,7.305867296616148643e-01
1.329175018770902605e+00,6.565991674491413743e-01,7.054699166366484864e-01
1.279809466363975412e+00,7.478487576019742233e-01,6.799307578777857852e-01
1.223560679274309670e+00,8.349794916922359533e-01,6.540046672295218855e-01
1.160790445409576543e+00,9.174288788028223118e-01,6.277416809203141268e-01
1.091911165971125808e+00,9.946686040118974947e-01,6.012042841949983840e-01
1.017382536250873715e+00,1.066209803503346709e+00,5.744646618308716368e-01
9.377075187849674975e-01,1.131607948890895665e+00,5.476015899141954968e-01
8.534276642296291238e-01,1.190467225302152876e+00,5.206971725892183267e-01
7.651178667446668635e-01,1.242444283714251085e+00,4.938336733916596222e-01
6.733806736506044999e-01,1.287251286687645990e+00,4.670906510570295156e-01
5.788402769302368744e-01,1.324658202179821220e+00,4.405425491068828414e-01
4.821363051382440146e-01,1.354494309949684450e+00,4.142568605363804446e-01
3.839175574480722664e-01,1.376648927825384838e+00,3.882929331045735788e-01
2.848357954099870470e-01,1.391071390230716576e+00,3.627014054435719337e-01
1.855396898853401699e-01,1.397770327893773423e+00,3.375242181782513451e-01
8.666901474510536885e-02,1.396812297529556046e+00,3.127951416910337290e-01
-1.115084572897022744e-02,1.388319840283725126e+00,2.885406847435249000e-01
-1.073140288174697921e-01,1.372469034689923539e+00,2.647812602689392780e-01
-2.012389302759777232e-01,1.349486608287372658e+00,2.415324850942580370e-01
-2.923725146815281395e-01,1.319646671028227747e+00,2.188064961133311670e-01
-3.801941913009980745e-01,1.283267129333699241e+00,1.966131671047920970e-01
-4.642192430648135471e-01,1.240705829110264391e+00,1.749611504833085973e-01
-5.440018002242097417e-01,1.192356474684069356e+00,1.538586895500765883e-01
-6.191373526188946874e-01,1.138644370011501206e+00,1.333141588212915785e-01
-6.892647985573869818e-01,1.080022021985065805e+00,1.133363332814057017e-01
-7.540680254676044303e-01,1.016964649689718891e+00,9.393440498468519362e-02
-8.132770223847571867e-01,9.499656446847719593e-01,7.511778180171489738e-02
-8.666685272196754664e-01,8.795320270980824251e-01,5.689571322121873137e-02
-9.140662142380469035e-01,8.061799439840525716e-01,3.927680523254142853e-02
-9.553404419543826132e-01,7.304302605055918995e-01,2.226850750658907960e-02
-9.904075713822865223e-01,6.528042854859394950e-01,5.876585726105659248e-03
-1.019228888975418412e+00,5.738196804676904961e-01,-9.895320780062765234e-03
-1.041809163341145261e+00,4.939865870371506484e-01,-2.504605752559085907e-02
-1.058194873269874048e+00,4.138040115605491898e-01,-3.957715957205565349e-02
-1.068472149954541761e+00,3.337564914560021134e-01,-5.349293249204221945e-02
-1.072764473530268159e+00,2.543110642055941284e-01,-6.680037996249146848e-02
-1.071230172229187261e+00,1.759145546777990121e-01,-7.950900309397256061e-02
-1.064059763994716024e+00,9.899118263249565008e-02,-9.163049436865471076e-02
-1.051473180465588131e+00,2.394049495216746259e-02,-1.031783451219290410e-01
-1.033716915425194172e+00,-4.886438579038920871e-02,-1.141674070688638715e-01
-1.011061126039373814e+00,-1.190782047716821834e-01,-1.246134308346655978e-01
-9.837967196424274308e-01,-1.863847211378004409e-01,-1.345326122676333558e-01
-9.522324517826792345e-01,-2.504975746114128099e-01,-1.439411759443346706e-01
-9.166920558893080218e-01,-3.111608841315673946e-01,-1.528550070764915225e-01
-8.775114252393164671e-01,-3.681495962919995035e-01,-1.612893529374522239e-01
-8.350358620963551637e-01,-4.212695989788596274e-01,-1.692585988643902084e-01
-7.896174079147000313e-01,-4.703576156970271649e-01,-1.767761221042683240e-01
-7.416122680075860618e-01,-5.152808942314507368e-01,-1.838542214074737058e-01
-6.913783406133742204e-01,-5.559367028463604310e-01,-1.905041114182687290e-01
-6.392728607396621632e-01,-5.922516540255508000e-01,-1.967359837343993501e-01
-5.856501661887856258e-01,-6.241808632881961083e-01,-2.025591074489076493e-01
-5.308595975171785941e-01,-6.517069603764750196e-01,-2.079819714780623274e-01
-4.752435341091273413e-01,-6.748389658679517789e-01,-2.130124374048704694e-01
-4.191355778099707385e-01,-6.936110512931653593e-01,-2.176579128784593142e-01
-3.628588852149119415e-01,-7.080811918750394840e-01,-2.219255061549989527e-01
-3.067246553751653559e-01,-7.183297320400895414e-01,-2.258221801925214267e-01
-2.510307740779262331e-01,-7.244578764100345625e-01,-2.293548725806635047e-01
-1.960606159229031642e-01,-7.265861236404481671e-01,-2.325305970985042381e-01
-1.420820048321475570e-01,-7.248526549456704160e-01,-2.353565080620981798e-01
-8.934633016748987078e-02,-7.194116949139632844e-01,-2.378399368338293129e-01
-3.808781594684053362e-02,-7.104318565790227469e-01,-2.399883961213944983e-01
1.147706160388486940e-02,-6.980944857539661541e-01,-2.418095585061398878e-01
5.915001286004434311e-02,-6.825920128098623696e-01,-2.433112102891716866e-01
1.047512378478401979e-01,-6.641263283096744408e-01,-2.445011906852759542e-01
1.481195982167686220e-01,-6.429071868634661513e-01,-2.453873151588428503e-01
1.891126688521755084e-01,-6.191506524596431804e-01,-2.459772976027738423e-01
2.276066731995695092e-01,-5.930775885230998856e-01,-2.462786668094462117e-01
2.634963140246313618e-01,-5.649122030918871662e-01,-2.462986911843819404e-01
2.966945055913291496e-01,-5.348806516758791707e-01,-2.460443104286973437e-01
3.271320145314287053e-01,-5.032097036768370391e-01,-2.455220766007885635e-01
3.547570206791657577e-01,-4.701254757195941214e-01,-2.447381132250955882e-01
3.795345999144140170e-01,-4.358522349686801967e-01,-2.436980815798927280e-01
4.014461435664480327e-01,-4.006112761381124265e-01,-2.424071708432506411e-01
4.204887141042523147e-01,-3.646198698525716653e-01,-2.408700920284198022e-01
4.366743510546772233e-01,-3.280902911127073218e-01,-2.390910946677429760e-01
4.500293280971610077e-01,-2.912289196914512601e-01,-2.370739849289027756e-01
4.605933723923649747e-01,-2.542354223128566182e-01,-2.348221598007201594e-01
4.684188493912677109e-01,-2.173020089513501563e-01,-2.323386418867179892e-01
4.735699213882891279e-01,-1.806127683470295231e-01,-2.296261212695201448e-01
4.761216850067844231e-01,-1.443430798160566797e-01,-2.266869967411854481e-01
4.761592931170215981e-01,-1.086590999773402594e-01,-2.235234172795667884e-01
4.737770680512064514e-01,-7.371732556838850314e-02,-2.201373200544216313e-01
4.690776091758113719e-01,-3.966422636484997349e-02,-2.165304656692777774e-01
4.621709060931999957e-01,-6.635956987319349687e-03,-2.127044633619007141e-01
4.531734496362069264e-01,2.524187657671929375e-02,-2.086607992180246340e-01
4.422073611252986813e-01,5.585437204067258271e-02,-2.044008484872288922e-01
4.293995336819149133e-01,8.509742526723984568e-02,-1.999258854457203471e-01
4.148807872148607134e-01,1.128777717829197030e-01,-1.952370938401202793e-01
3.987850580024323022e-01,1.391129563802735447e-01,-1.903355550960440234e-01
3.812485952578913984e-01,1.637312679302871388e-01,-1.852222553426176033e-01
3.624092060256484116e-01,1.866716060612686467e-01,-1.798980660588958003e-01
3.424055133346887159e-01,2.078833129599085838e-01,-1.743637385569371534e-01
3.213762573153807756e-01,2.273259570139384567e-01,-1.686198900057414574e-01
2.994596302094399976e-01,2.449690763377730396e-01,-1.626669877997386493e-01
2.767926366732504362e-01,2.607918910394951273e-01,-1.565053406713142470e-01
2.535105104994061498e-01,2.747829767086635289e-01,-1.501350840752704863e-01
2.297461464932231689e-01,2.869399131734179931e-01,-1.435561711535072171e-01
2.056295917650633465e-01,2.972689061884646322e-01,-1.367683665825432382e-01
1.812875610976459606e-01,3.057843863396537132e-01,-1.297712398785942634e-01
1.568429978997879504e-01,3.125085897728252515e-01,-1.225641642525498037e-01
1.324146774568815688e-01,3.174711227259740531e-01,-1.151463187864048693e-01
1.081168377976956807e-01,3.207085105139474424e-01,-1.075166875911324621e-01
8.405886139837355497e-02,3.222637398160809741e-01,-9.967406841648218663e-02
6.034498931109493619e-02,3.221857910036708406e-01,-9.161707936845571443e-02
3.707407447218052932e-02,3.205291673009009745e-01,-8.334416895342490472e-02
1.433936642693326227e-02,3.173534187562393472e-01,-7.485362387297990472e-02
-7.771661092483467953e-03,3.127226697643457620e-01,-6.614358179108437152e-02
-2.917745266924347269e-02,3.067051453238676118e-01,-5.721204203339958633e-02
-4.980247760233506155e-02,2.993727048227594056e-01,-4.805687707860920033e-02
-6.957730773858603057e-02,2.908003788747923202e-01,-3.867584348944654027e-02
-8.843866068176021999e-02,2.810659175679984800e-01,-2.906659225330493479e-02
-1.063294162210415977e-01,2.702493455113190168e-01,-1.922667891568697815e-02
